  26.2600            0.9759466598       0.00   0.00
  26.2700            0.9611519274       0.00   0.00
  26.2800            0.9440238051       0.00   0.00
  26.2900            0.9246901915       0.00   0.00
  26.3000            0.9033886725       0.00   0.00
  26.3100            0.8804649274       0.00   0.00
  26.3200            0.8563592991       0.00   0.00
  26.3300            0.8315945415       0.00   0.00
  26.3400            0.8067544332       0.00   0.00
  26.3500            0.7824612028       0.00   0.00
  26.3600            0.7593502200       0.00   0.00
  26.3700            0.7380450214       0.00   0.00
  26.3800            0.7191324418       0.00   0.00
  26.3900            0.7031400268       0.00   0.00
  26.4000            0.6905186164       0.00   0.00
  26.4100            0.6816149519       0.00   0.00
  26.4200            0.6766711034       0.00   0.00
  26.4300            0.6758049106       0.00   0.00
  26.4400            0.6790048121       0.00   0.00
  26.4500            0.6861252331       0.00   0.00
  26.4600            0.6968845097       0.00   0.00
  26.4700            0.7108767664       0.00   0.00
  26.4800            0.7275645643       0.00   0.00
  26.4900            0.7463028046       0.00   0.00
  26.5000            0.7663517533       0.00   0.00
  26.5100            0.7868995052       0.00   0.00
  26.5200            0.8070885222       0.00   0.00
  26.5300            0.8260457746       0.00   0.00
  26.5400            0.8429170981       0.00   0.00
  26.5500            0.8569024926       0.00   0.00
  26.5600            0.8672901207       0.00   0.00
  26.5700            0.8734912240       0.00   0.00
  26.5800            0.8750682150       0.00   0.00
  26.5900            0.8717583094       0.00   0.00
  26.6000            0.8634892168       0.00   0.00
  26.6100            0.8503861084       0.00   0.00
  26.6200            0.8327681382       0.00   0.00
  26.6300            0.8111445832       0.00   0.00
  26.6400            0.7861817722       0.00   0.00
  26.6500            0.7586853525       0.00   0.00
  26.6600            0.7295638488       0.00   0.00
  26.6700            0.6997902388       0.00   0.00
  26.6800            0.6703623504       0.00   0.00
  26.6900            0.6422617549       0.00   0.00
  26.7000            0.6164146703       0.00   0.00
  26.7100            0.5936579006       0.00   0.00
  26.7200            0.5747016644       0.00   0.00
  26.7300            0.5601099700       0.00   0.00
  26.7400            0.5502765659       0.00   0.00
  26.7500            0.5454118195       0.00   0.00
  26.7600            0.5455358196       0.00   0.00
  26.7700            0.5504783330       0.00   0.00
  26.7800            0.5598831676       0.00   0.00
  26.7900            0.5732302362       0.00   0.00
  26.8000            0.5898406103       0.00   0.00
  26.8100            0.6089127520       0.00   0.00
  26.8200            0.6295496491       0.00   0.00
  26.8300            0.6507935495       0.00   0.00
  26.8400            0.6716631192       0.00   0.00
  26.8500            0.6911930723       0.00   0.00
  26.8600            0.7084734013       0.00   0.00
  26.8700            0.7226838717       0.00   0.00
  26.8800            0.7331312356       0.00   0.00
  26.8900            0.7392747299       0.00   0.00
  26.9000            0.7407473891       0.00   0.00
  26.9100            0.7373693893       0.00   0.00
  26.9200            0.7291519674       0.00   0.00
  26.9300            0.7162926222       0.00   0.00
  26.9400            0.6991618549       0.00   0.00
  26.9500            0.6782843480       0.00   0.00
  26.9600            0.6543081174       0.00   0.00
  26.9700            0.6279758822       0.00   0.00
  26.9800            0.6000901873       0.00   0.00
  26.9900            0.5714780034       0.00   0.00
  27.0000            0.5429570816       0.00   0.00
  27.0100            0.5153059002       0.00   0.00
  27.0200            0.4892301642       0.00   0.00
  27.0300            0.4653483044       0.00   0.00
  27.0400            0.4441687758       0.00   0.00
  27.0500            0.4260801095       0.00   0.00
  27.0600            0.4113438670       0.00   0.00
  27.0700            0.4000940394       0.00   0.00
  27.0800            0.3923406738       0.00   0.00
  27.0900            0.3879776587       0.00   0.00
  27.1000            0.3867925383       0.00   0.00
  27.1100            0.3884893667       0.00   0.00
  27.1200            0.3926913851       0.00   0.00
  27.1300            0.3989704060       0.00   0.00
  27.1400            0.4068633993       0.00   0.00
  27.1500            0.4158923097       0.00   0.00
  27.1600            0.4255846045       0.00   0.00
  27.1700            0.4354896019       0.00   0.00
  27.1800            0.4451983425       0.00   0.00
  27.1900            0.4543560743       0.00   0.00
  27.2000            0.4626740628       0.00   0.00
  27.2100            0.4699372080       0.00   0.00
  27.2200            0.4760082530       0.00   0.00
  27.2300            0.4808277618       0.00   0.00
  27.2400            0.4844104265       0.00   0.00
  27.2500            0.4868381825       0.00   0.00
  27.2600            0.4882514936       0.00   0.00
  27.2700            0.4888357652       0.00   0.00
  27.2800            0.4888097852       0.00   0.00
  27.2900            0.4884118419       0.00   0.00
  27.3000            0.4878861421       0.00   0.00
  27.3100            0.4874719635       0.00   0.00
  27.3200            0.4873867480       0.00   0.00
  27.3300            0.4878232375       0.00   0.00
  27.3400            0.4889368162       0.00   0.00
  27.3500            0.4908399771       0.00   0.00
  27.3600            0.4935972109       0.00   0.00
  27.3700            0.4972218843       0.00   0.00
  27.3800            0.5016745899       0.00   0.00
  27.3900            0.5068631863       0.00   0.00
  27.4000            0.5126450307       0.00   0.00
  27.4100            0.5188286198       0.00   0.00
  27.4200            0.5251877502       0.00   0.00
  27.4300            0.5314563797       0.00   0.00
  27.4400            0.5373486032       0.00   0.00
  27.4500            0.5425674755       0.00   0.00
  27.4600            0.5468188942       0.00   0.00
  27.4700            0.5498253762       0.00   0.00
  27.4800            0.5513408503       0.00   0.00
  27.4900            0.5511645099       0.00   0.00
  27.5000            0.5491526876       0.00   0.00
  27.5100            0.5452290642       0.00   0.00
  27.5200            0.5393910490       0.00   0.00
  27.5300            0.5317129166       0.00   0.00
  27.5400            0.5223446603       0.00   0.00
  27.5500            0.5115071387       0.00   0.00
  27.5600            0.4994828406       0.00   0.00
  27.5700            0.4866052240       0.00   0.00
  27.5800            0.4732418774       0.00   0.00
  27.5900            0.4597800684       0.00   0.00
  27.6000            0.4466091721       0.00   0.00
  27.6100            0.4341037011       0.00   0.00
  27.6200            0.4226063852       0.00   0.00
  27.6300            0.4124151407       0.00   0.00
  27.6400            0.4037694669       0.00   0.00
  27.6500            0.3968408747       0.00   0.00
  27.6600            0.3917256722       0.00   0.00
  27.6700            0.3884406252       0.00   0.00
  27.6800            0.3869217562       0.00   0.00
  27.6900            0.3870259472       0.00   0.00
  27.7000            0.3885357677       0.00   0.00
  27.7100            0.3911667966       0.00   0.00
  27.7200            0.3945770627       0.00   0.00
  27.7300            0.3983838326       0.00   0.00
  27.7400            0.4021716087       0.00   0.00
  27.7500            0.4055138720       0.00   0.00
  27.7600            0.4079888939       0.00   0.00
  27.7700            0.4091981575       0.00   0.00
  27.7800            0.4087835895       0.00   0.00
  27.7900            0.4064439024       0.00   0.00
  27.8000            0.4019484734       0.00   0.00
  27.8100            0.3951483154       0.00   0.00
  27.8200            0.3859833408       0.00   0.00
  27.8300            0.3744853601       0.00   0.00
  27.8400            0.3607767051       0.00   0.00
  27.8500            0.3450645979       0.00   0.00
  27.8600            0.3276309990       0.00   0.00
  27.8700            0.3088191244       0.00   0.00
  27.8800            0.2890201175       0.00   0.00
  27.8900            0.2686505603       0.00   0.00
  27.9000            0.2481393827       0.00   0.00
  27.9100            0.2279037258       0.00   0.00
  27.9200            0.2083386084       0.00   0.00
  27.9300            0.1897986573       0.00   0.00
  27.9400            0.1725867556       0.00   0.00
  27.9500            0.1569452783       0.00   0.00
  27.9600            0.1430507040       0.00   0.00
  27.9700            0.1310113502       0.00   0.00
  27.9800            0.1208684720       0.00   0.00
  27.9900            0.1126000218       0.00   0.00
  28.0000            0.1061271315       0.00   0.00
  28.0100            0.1013222858       0.00   0.00
  28.0200            0.0980179236       0.00   0.00
  28.0300            0.0960220707       0.00   0.00
  28.0400            0.0951211912       0.00   0.00
  28.0500            0.0950978715       0.00   0.00
  28.0600            0.0957384219       0.00   0.00
  28.0700            0.0968443665       0.00   0.00
  28.0800            0.0982402269       0.00   0.00
  28.0900            0.0997812172       0.00   0.00
  28.1000            0.1013590698       0.00   0.00
  28.1100            0.1029060947       0.00   0.00
  28.1200            0.1043975875       0.00   0.00
  28.1300            0.1058521606       0.00   0.00
  28.1400            0.1073302883       0.00   0.00
  28.1500            0.1089309222       0.00   0.00
  28.1600            0.1107864835       0.00   0.00
  28.1700            0.1130557324       0.00   0.00
  28.1800            0.1159172972       0.00   0.00
  28.1900            0.1195583757       0.00   0.00
  28.2000            0.1241641189       0.00   0.00
  28.2100            0.1299095987       0.00   0.00
  28.2200            0.1369469975       0.00   0.00
  28.2300            0.1453953894       0.00   0.00
  28.2400            0.1553309829       0.00   0.00
  28.2500            0.1667784621       0.00   0.00
  28.2600            0.1797042395       0.00   0.00
  28.2700            0.1940119873       0.00   0.00
  28.2800            0.2095404748       0.00   0.00
  28.2900            0.2260651902       0.00   0.00
  28.3000            0.2433024076       0.00   0.00
  28.3100            0.2609170289       0.00   0.00
  28.3200            0.2785326233       0.00   0.00
  28.3300            0.2957489924       0.00   0.00
  28.3400            0.3121516915       0.00   0.00
  28.3500            0.3273331106       0.00   0.00
  28.3600            0.3409105771       0.00   0.00
  28.3700            0.3525427718       0.00   0.00
  28.3800            0.3619457143       0.00   0.00
  28.3900            0.3689062224       0.00   0.00
  28.4000            0.3732918012       0.00   0.00
  28.4100            0.3750569797       0.00   0.00
  28.4200            0.3742447971       0.00   0.00
  28.4300            0.3709842888       0.00   0.00
  28.4400            0.3654834012       0.00   0.00
  28.4500            0.3580182900       0.00   0.00
  28.4600            0.3489195216       0.00   0.00
  28.4700            0.3385564131       0.00   0.00
  28.4800            0.3273197182       0.00   0.00
  28.4900            0.3156038950       0.00   0.00
  28.5000            0.3037913807       0.00   0.00
  28.5100            0.2922371124       0.00   0.00
  28.5200            0.2812559437       0.00   0.00
  28.5300            0.2711125120       0.00   0.00
  28.5400            0.2620142767       0.00   0.00
  28.5500            0.2541076758       0.00   0.00
  28.5600            0.2474769206       0.00   0.00
  28.5700            0.2421458616       0.00   0.00
  28.5800            0.2380822661       0.00   0.00
  28.5900            0.2352038990       0.00   0.00
  28.6000            0.2333865249       0.00   0.00
  28.6100            0.2324727066       0.00   0.00
  28.6200            0.2322815510       0.00   0.00
  28.6300            0.2326189494       0.00   0.00
  28.6400            0.2332862582       0.00   0.00
  28.6500            0.2340901635       0.00   0.00
  28.6600            0.2348505007       0.00   0.00
  28.6700            0.2354068416       0.00   0.00
  28.6800            0.2356238509       0.00   0.00
  28.6900            0.2353945266       0.00   0.00
  28.7000            0.2346420522       0.00   0.00
  28.7100            0.2333196065       0.00   0.00
  28.7200            0.2314087007       0.00   0.00
  28.7300            0.2289161702       0.00   0.00
  28.7400            0.2258699489       0.00   0.00
  28.7500            0.2223144909       0.00   0.00
  28.7600            0.2183055186       0.00   0.00
  28.7700            0.2139059282       0.00   0.00
  28.7800            0.2091790997       0.00   0.00
  28.7900            0.2041879702       0.00   0.00
  28.8000            0.1989905418       0.00   0.00
  28.8100            0.1936385307       0.00   0.00
  28.8200            0.1881764202       0.00   0.00
  28.8300            0.1826414712       0.00   0.00
  28.8400            0.1770644508       0.00   0.00
  28.8500            0.1714707135       0.00   0.00
  28.8600            0.1658815251       0.00   0.00
  28.8700            0.1603156874       0.00   0.00
  28.8800            0.1547906180       0.00   0.00
  28.8900            0.1493235016       0.00   0.00
  28.9000            0.1439320508       0.00   0.00
  28.9100            0.1386340843       0.00   0.00
  28.9200            0.1334515247       0.00   0.00
  28.9300            0.1284040746       0.00   0.00
  28.9400            0.1235139075       0.00   0.00
  28.9500            0.1188041394       0.00   0.00
  28.9600            0.1142988894       0.00   0.00
  28.9700            0.1100231377       0.00   0.00
  28.9800            0.1060028821       0.00   0.00
  28.9900            0.1022653540       0.00   0.00
  29.0000            0.0988390184       0.00   0.00
  29.0100            0.0957538064       0.00   0.00
  29.0200            0.0930409847       0.00   0.00
  29.0300            0.0907328781       0.00   0.00
  29.0400            0.0888623569       0.00   0.00
  29.0500            0.0874620815       0.00   0.00
  29.0600            0.0865624959       0.00   0.00
  29.0700            0.0861919165       0.00   0.00
  29.0800            0.0863726247       0.00   0.00
  29.0900            0.0871200142       0.00   0.00
  29.1000            0.0884399292       0.00   0.00
  29.1100            0.0903263498       0.00   0.00
  29.1200            0.0927592259       0.00   0.00
  29.1300            0.0957026154       0.00   0.00
  29.1400            0.0991032734       0.00   0.00
  29.1500            0.1028899272       0.00   0.00
  29.1600            0.1069734078       0.00   0.00
  29.1700            0.1112476768       0.00   0.00
  29.1800            0.1155918830       0.00   0.00
  29.1900            0.1198735950       0.00   0.00
  29.2000            0.1239522802       0.00   0.00
  29.2100            0.1276863521       0.00   0.00
  29.2200            0.1309354952       0.00   0.00
  29.2300            0.1335689705       0.00   0.00
  29.2400            0.1354709074       0.00   0.00
  29.2500            0.1365458727       0.00   0.00
  29.2600            0.1367237331       0.00   0.00
  29.2700            0.1359634729       0.00   0.00
  29.2800            0.1342556999       0.00   0.00
  29.2900            0.1316236367       0.00   0.00
  29.3000            0.1281224321       0.00   0.00
  29.3100            0.1238369330       0.00   0.00
  29.3200            0.1188779089       0.00   0.00
  29.3300            0.1133771275       0.00   0.00
  29.3400            0.1074812079       0.00   0.00
  29.3500            0.1013449967       0.00   0.00
  29.3600            0.0951257447       0.00   0.00
  29.3700            0.0889746357       0.00   0.00
  29.3800            0.0830320139       0.00   0.00
  29.3900            0.0774216789       0.00   0.00
  29.4000            0.0722466438       0.00   0.00
  29.4100            0.0675860141       0.00   0.00
  29.4200            0.0634933346       0.00   0.00
  29.4300            0.0599960230       0.00   0.00
  29.4400            0.0570962467       0.00   0.00
  29.4500            0.0547727586       0.00   0.00
  29.4600            0.0529837190       0.00   0.00
  29.4700            0.0516703419       0.00   0.00
  29.4800            0.0507606182       0.00   0.00
  29.4900            0.0501738985       0.00   0.00
  29.5000            0.0498256147       0.00   0.00
  29.5100            0.0496305237       0.00   0.00
  29.5200            0.0495073004       0.00   0.00
  29.5300            0.0493816672       0.00   0.00
  29.5400            0.0491890805       0.00   0.00
  29.5500            0.0488767581       0.00   0.00
  29.5600            0.0484049238       0.00   0.00
  29.5700            0.0477473151       0.00   0.00
  29.5800            0.0468909847       0.00   0.00
  29.5900            0.0458355130       0.00   0.00
  29.6000            0.0445916137       0.00   0.00
  29.6100            0.0431794039       0.00   0.00
  29.6200            0.0416264082       0.00   0.00
  29.6300            0.0399653301       0.00   0.00
  29.6400            0.0382322694       0.00   0.00
  29.6500            0.0364641282       0.00   0.00
  29.6600            0.0346972606       0.00   0.00
  29.6700            0.0329658624       0.00   0.00
  29.6800            0.0313007797       0.00   0.00
  29.6900            0.0297286673       0.00   0.00
  29.7000            0.0282715344       0.00   0.00
  29.7100            0.0269465156       0.00   0.00
  29.7200            0.0257659535       0.00   0.00
  29.7300            0.0247376737       0.00   0.00
  29.7400            0.0238653706       0.00   0.00
  29.7500            0.0231491234       0.00   0.00
  29.7600            0.0225858958       0.00   0.00
  29.7700            0.0221700550       0.00   0.00
  29.7800            0.0218934761       0.00   0.00
  29.7900            0.0217473644       0.00   0.00
  29.8000            0.0217201326       0.00   0.00
  29.8100            0.0217994159       0.00   0.00
  29.8200            0.0219716465       0.00   0.00
  29.8300            0.0222221105       0.00   0.00
  29.8400            0.0225349857       0.00   0.00
  29.8500            0.0228933389       0.00   0.00
  29.8600            0.0232791867       0.00   0.00
  29.8700            0.0236735960       0.00   0.00
  29.8800            0.0240568650       0.00   0.00
  29.8900            0.0244088264       0.00   0.00
  29.9000            0.0247092325       0.00   0.00
  29.9100            0.0249382698       0.00   0.00
  29.9200            0.0250771313       0.00   0.00
  29.9300            0.0251087322       0.00   0.00
  29.9400            0.0250182815       0.00   0.00
  29.9500            0.0247940162       0.00   0.00
  29.9600            0.0244277518       0.00   0.00
  29.9700            0.0239153450       0.00   0.00
  29.9800            0.0232569920       0.00   0.00
  29.9900            0.0224573311       0.00   0.00
  30.0000            0.0215253517       0.00   0.00
  30.0100            0.0204740722       0.00   0.00
  30.0200            0.0193200291       0.00   0.00
  30.0300            0.0180825981       0.00   0.00
  30.0400            0.0167831943       0.00   0.00
  30.0500            0.0154443733       0.00   0.00
  30.0600            0.0140888302       0.00   0.00
  30.0700            0.0127389847       0.00   0.00
  30.0800            0.0114153893       0.00   0.00
  30.0900            0.0101366678       0.00   0.00
  30.1000            0.0089187997       0.00   0.00
  30.1100            0.0077747655       0.00   0.00
  30.1200            0.0067143795       0.00   0.00
  30.1300            0.0057442548       0.00   0.00
  30.1400            0.0048679482       0.00   0.00
  30.1500            0.0040862130       0.00   0.00
  30.1600            0.0033973461       0.00   0.00
  30.1700            0.0027976017       0.00   0.00
  30.1800            0.0022816264       0.00   0.00
  30.1900            0.0018429063       0.00   0.00
  30.2000            0.0014741548       0.00   0.00
  30.2100            0.0011678093       0.00   0.00
  30.2200            0.0009161600       0.00   0.00
  30.2300            0.0007117609       0.00   0.00
  30.2400            0.0005475875       0.00   0.00
  30.2500            0.0004171808       0.00   0.00
  30.2600            0.0003147325       0.00   0.00
  30.2700            0.0002351265       0.00   0.00
  30.2800            0.0001739401       0.00   0.00
  30.2900            0.0001274188       0.00   0.00
  30.3000            0.0000924273       0.00   0.00
  30.3100            0.0000663891       0.00   0.00
  30.3200            0.0000472195       0.00   0.00
  30.3300            0.0000332562       0.00   0.00
  30.3400            0.0000231659       0.00   0.00
  30.3500            0.0000159997       0.00   0.00
  30.3600            0.0000109418       0.00   0.00
  30.3700            0.0000074093       0.00   0.00
  30.3800            0.0000049680       0.00   0.00
  30.3900            0.0000032984       0.00   0.00
  30.4000            0.0000021684       0.00   0.00
  30.4100            0.0000014115       0.00   0.00
  30.4200            0.0000009098       0.00   0.00
  30.4300            0.0000005806       0.00   0.00
  30.4400            0.0000003669       0.00   0.00
  30.4500            0.0000002296       0.00   0.00
  30.4600            0.0000001423       0.00   0.00
  30.4700            0.0000000873       0.00   0.00
  30.4800            0.0000000000       0.00   0.00
  30.4900            0.0000000000       0.00   0.00
  30.5000            0.0000000000       0.00   0.00
  30.5100            0.0000000000       0.00   0.00
  30.5200            0.0000000000       0.00   0.00
  30.5300            0.0000000000       0.00   0.00
  30.5400            0.0000000000       0.00   0.00
  30.5500            0.0000000000       0.00   0.00
  30.5600            0.0000000000       0.00   0.00
  30.5700            0.0000000000       0.00   0.00
  30.5800            0.0000000000       0.00   0.00
  30.5900            0.0000000000       0.00   0.00
  30.6000            0.0000000000       0.00   0.00
  30.6100            0.0000000000       0.00   0.00
  30.6200            0.0000000000       0.00   0.00
  30.6300            0.0000000000       0.00   0.00
  30.6400            0.0000000000       0.00   0.00
  30.6500            0.0000000000       0.00   0.00
  30.6600            0.0000000000       0.00   0.00
  30.6700            0.0000000000       0.00   0.00
  30.6800            0.0000000000       0.00   0.00
  30.6900            0.0000000000       0.00   0.00
  30.7000            0.0000000000       0.00   0.00
  30.7100            0.0000000000       0.00   0.00
  30.7200            0.0000000000       0.00   0.00
  30.7300            0.0000000000       0.00   0.00
  30.7400            0.0000000000       0.00   0.00
  30.7500            0.0000000000       0.00   0.00
  30.7600            0.0000000000       0.00   0.00
  30.7700            0.0000000000       0.00   0.00
  30.7800            0.0000000000       0.00   0.00
  30.7900            0.0000000000       0.00   0.00
  30.8000            0.0000000000       0.00   0.00
  30.8100            0.0000000000       0.00   0.00
  30.8200            0.0000000000       0.00   0.00
  30.8300            0.0000000000       0.00   0.00
  30.8400            0.0000000000       0.00   0.00
  30.8500            0.0000000000       0.00   0.00
  30.8600            0.0000000000       0.00   0.00
  30.8700            0.0000000000       0.00   0.00
  30.8800            0.0000000000       0.00   0.00
  30.8900            0.0000000000       0.00   0.00
  30.9000            0.0000000000       0.00   0.00
  30.9100            0.0000000000       0.00   0.00
  30.9200            0.0000000000       0.00   0.00
  30.9300            0.0000000000       0.00   0.00
  30.9400            0.0000000000       0.00   0.00
  30.9500            0.0000000000       0.00   0.00
  30.9600            0.0000000000       0.00   0.00
  30.9700            0.0000000000       0.00   0.00
  30.9800            0.0000000000       0.00   0.00
  30.9900            0.0000000000       0.00   0.00
  31.0000            0.0000000000       0.00   0.00
  31.0100            0.0000000000       0.00   0.00
  31.0200            0.0000000000       0.00   0.00
  31.0300            0.0000000000       0.00   0.00
  31.0400            0.0000000000       0.00   0.00
  31.0500            0.0000000000       0.00   0.00
  31.0600            0.0000000000       0.00   0.00
  31.0700            0.0000000000       0.00   0.00
  31.0800            0.0000000000       0.00   0.00
  31.0900            0.0000000000       0.00   0.00
  31.1000            0.0000000000       0.00   0.00
  31.1100            0.0000000000       0.00   0.00
  31.1200            0.0000000000       0.00   0.00
  31.1300            0.0000000000       0.00   0.00
  31.1400            0.0000000000       0.00   0.00
  31.1500            0.0000000000       0.00   0.00
  31.1600            0.0000000000       0.00   0.00
  31.1700            0.0000000000       0.00   0.00
  31.1800            0.0000000000       0.00   0.00
  31.1900            0.0000000000       0.00   0.00
  31.2000            0.0000000000       0.00   0.00
  31.2100            0.0000000000       0.00   0.00
  31.2200            0.0000000000       0.00   0.00
  31.2300            0.0000000000       0.00   0.00
  31.2400            0.0000000000       0.00   0.00
  31.2500            0.0000000000       0.00   0.00
  31.2600            0.0000000000       0.00   0.00
  31.2700            0.0000000000       0.00   0.00
  31.2800            0.0000000000       0.00   0.00
  31.2900            0.0000000000       0.00   0.00
  31.3000            0.0000000000       0.00   0.00
  31.3100            0.0000000000       0.00   0.00
  31.3200            0.0000000000       0.00   0.00
  31.3300            0.0000000000       0.00   0.00
  31.3400            0.0000000000       0.00   0.00
  31.3500            0.0000000000       0.00   0.00
  31.3600            0.0000000000       0.00   0.00
  31.3700            0.0000000000       0.00   0.00
  31.3800            0.0000000000       0.00   0.00
  31.3900            0.0000000000       0.00   0.00
  31.4000            0.0000000000       0.00   0.00
  31.4100            0.0000000000       0.00   0.00
  31.4200            0.0000000000       0.00   0.00
  31.4300            0.0000000000       0.00   0.00
  31.4400            0.0000000000       0.00   0.00
  31.4500            0.0000000000       0.00   0.00
  31.4600            0.0000000000       0.00   0.00
  31.4700            0.0000000000       0.00   0.00
  31.4800            0.0000000000       0.00   0.00
  31.4900            0.0000000000       0.00   0.00
  31.5000            0.0000000000       0.00   0.00
  31.5100            0.0000000000       0.00   0.00
  31.5200            0.0000000000       0.00   0.00
  31.5300            0.0000000000       0.00   0.00
  31.5400            0.0000000000       0.00   0.00
  31.5500            0.0000000000       0.00   0.00
  31.5600            0.0000000000       0.00   0.00
  31.5700            0.0000000000       0.00   0.00
  31.5800            0.0000000000       0.00   0.00
  31.5900            0.0000000000       0.00   0.00
  31.6000            0.0000000000       0.00   0.00
  31.6100            0.0000000000       0.00   0.00
  31.6200            0.0000000000       0.00   0.00
  31.6300            0.0000000000       0.00   0.00
  31.6400            0.0000000000       0.00   0.00
  31.6500            0.0000000000       0.00   0.00
  31.6600            0.0000000000       0.00   0.00
  31.6700            0.0000000000       0.00   0.00
  31.6800            0.0000000000       0.00   0.00
  31.6900            0.0000000000       0.00   0.00
  31.7000            0.0000000000       0.00   0.00
  31.7100            0.0000000000       0.00   0.00
  31.7200            0.0000000000       0.00   0.00
  31.7300            0.0000000000       0.00   0.00
  31.7400            0.0000000000       0.00   0.00
  31.7500            0.0000000000       0.00   0.00
  31.7600            0.0000000000       0.00   0.00
  31.7700            0.0000000000       0.00   0.00
  31.7800            0.0000000000       0.00   0.00
  31.7900            0.0000000000       0.00   0.00
  31.8000            0.0000000000       0.00   0.00
  31.8100            0.0000000000       0.00   0.00
  31.8200            0.0000000000       0.00   0.00
  31.8300            0.0000000000       0.00   0.00
  31.8400            0.0000000000       0.00   0.00
  31.8500            0.0000000000       0.00   0.00
  31.8600            0.0000000000       0.00   0.00
  31.8700            0.0000000000       0.00   0.00
  31.8800            0.0000000000       0.00   0.00
  31.8900            0.0000000000       0.00   0.00
  31.9000            0.0000000000       0.00   0.00
  31.9100            0.0000000000       0.00   0.00
  31.9200            0.0000000000       0.00   0.00
  31.9300            0.0000000000       0.00   0.00
  31.9400            0.0000000000       0.00   0.00
  31.9500            0.0000000000       0.00   0.00
  31.9600            0.0000000000       0.00   0.00
  31.9700            0.0000000000       0.00   0.00
  31.9800            0.0000000000       0.00   0.00
  31.9900            0.0000000000       0.00   0.00
  32.0000            0.0000000000       0.00   0.00
  32.0100            0.0000000000       0.00   0.00
  32.0200            0.0000000000       0.00   0.00
  32.0300            0.0000000000       0.00   0.00
  32.0400            0.0000000000       0.00   0.00
  32.0500            0.0000000000       0.00   0.00
  32.0600            0.0000000000       0.00   0.00
  32.0700            0.0000000000       0.00   0.00
  32.0800            0.0000000000       0.00   0.00
  32.0900            0.0000000000       0.00   0.00
  32.1000            0.0000000000       0.00   0.00
  32.1100            0.0000000000       0.00   0.00
  32.1200            0.0000000000       0.00   0.00
  32.1300            0.0000000000       0.00   0.00
  32.1400            0.0000000000       0.00   0.00
  32.1500            0.0000000000       0.00   0.00
  32.1600            0.0000000000       0.00   0.00
  32.1700            0.0000000000       0.00   0.00
  32.1800            0.0000000000       0.00   0.00
  32.1900            0.0000000000       0.00   0.00
  32.2000            0.0000000000       0.00   0.00
  32.2100            0.0000000000       0.00   0.00
  32.2200            0.0000000000       0.00   0.00
  32.2300            0.0000000000       0.00   0.00
  32.2400            0.0000000000       0.00   0.00
  32.2500            0.0000000000       0.00   0.00
  32.2600            0.0000000000       0.00   0.00
  32.2700            0.0000000000       0.00   0.00
  32.2800            0.0000000000       0.00   0.00
  32.2900            0.0000000000       0.00   0.00
  32.3000            0.0000000000       0.00   0.00
  32.3100            0.0000000000       0.00   0.00
  32.3200            0.0000000000       0.00   0.00
  32.3300            0.0000000000       0.00   0.00
  32.3400            0.0000000000       0.00   0.00
  32.3500            0.0000000000       0.00   0.00
  32.3600            0.0000000000       0.00   0.00
  32.3700            0.0000000000       0.00   0.00
  32.3800            0.0000000000       0.00   0.00
  32.3900            0.0000000000       0.00   0.00
  32.4000            0.0000000000       0.00   0.00
  32.4100            0.0000000000       0.00   0.00
  32.4200            0.0000000000       0.00   0.00
  32.4300            0.0000000000       0.00   0.00
  32.4400            0.0000000000       0.00   0.00
  32.4500            0.0000000000       0.00   0.00
  32.4600            0.0000000000       0.00   0.00
  32.4700            0.0000000000       0.00   0.00
  32.4800            0.0000000000       0.00   0.00
  32.4900            0.0000000000       0.00   0.00
  32.5000            0.0000000000       0.00   0.00
  32.5100            0.0000000000       0.00   0.00
  32.5200            0.0000000000       0.00   0.00
  32.5300            0.0000000000       0.00   0.00
  32.5400            0.0000000000       0.00   0.00
  32.5500            0.0000000000       0.00   0.00
  32.5600            0.0000000000       0.00   0.00
  32.5700            0.0000000000       0.00   0.00
  32.5800            0.0000000000       0.00   0.00
  32.5900            0.0000000000       0.00   0.00
  32.6000            0.0000000000       0.00   0.00
  32.6100            0.0000000000       0.00   0.00
  32.6200            0.0000000000       0.00   0.00
  32.6300            0.0000000000       0.00   0.00
  32.6400            0.0000000000       0.00   0.00
  32.6500            0.0000000000       0.00   0.00
  32.6600            0.0000000000       0.00   0.00
  32.6700            0.0000000000       0.00   0.00
  32.6800            0.0000000000       0.00   0.00
  32.6900            0.0000000000       0.00   0.00
  32.7000            0.0000000000       0.00   0.00
  32.7100            0.0000000000       0.00   0.00
  32.7200            0.0000000000       0.00   0.00
  32.7300            0.0000000000       0.00   0.00
  32.7400            0.0000000000       0.00   0.00
  32.7500            0.0000000000       0.00   0.00
  32.7600            0.0000000000       0.00   0.00
  32.7700            0.0000000000       0.00   0.00
  32.7800            0.0000000000       0.00   0.00
  32.7900            0.0000000000       0.00   0.00
  32.8000            0.0000000000       0.00   0.00
  32.8100            0.0000000000       0.00   0.00
  32.8200            0.0000000000       0.00   0.00
  32.8300            0.0000000000       0.00   0.00
  32.8400            0.0000000000       0.00   0.00
  32.8500            0.0000000000       0.00   0.00
  32.8600            0.0000000000       0.00   0.00
  32.8700            0.0000000000       0.00   0.00
  32.8800            0.0000000000       0.00   0.00
  32.8900            0.0000000000       0.00   0.00
  32.9000            0.0000000000       0.00   0.00
  32.9100            0.0000000000       0.00   0.00
